Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel,MC2_Port2_degreesWindDirection,MC2_Port2_msWindSpeed,MC2_Port2_msGustSpeed,MC2_Port2_degreeCAnemometerTemp,MC2_Port2_degreesXaxisLevel,MC2_Port2_degreesYaxisLevel
FB4,S3,2023-04-30T00:30:00Z,0,17.7,1,85.93,0,15,15,468,119,0.32,1.1,18.2,1.5,3.9
FB4,S3,2023-04-30T00:45:00Z,0,17.7,1.001,85.91,0,15,15,469,86,0.25,0.9,18,1.4,3.9
FB4,S3,2023-04-30T01:00:00Z,0,17.7,1,85.9,0,15,15,469,118,0.23,0.48,17.8,1.5,3.9
FB4,S3,2023-04-30T01:15:00Z,0,17.6,0.999,85.88,0,15,15,466,82,0.41,1.04,17.7,1.5,3.9
FB4,S3,2023-04-30T01:30:00Z,0,17.6,1.001,85.88,0,15,11,459,328,0.6,1.55,18.1,1.5,3.8
FB4,S3,2023-04-30T01:45:00Z,0,17.8,1,85.88,0,15,0,458,356,0.38,1,18,1.4,3.9
FB4,S3,2023-04-30T02:00:00Z,0,17.9,1,85.89,0,15,0,458,331,0.54,0.96,18.1,1.5,3.8
FB4,S3,2023-04-30T02:15:00Z,0,17.8,1.001,85.88,0,15,0,458,323,0.4,0.79,17.9,1.5,3.9
FB4,S3,2023-04-30T02:30:00Z,0,17.8,1,85.87,0,15,0,458,347,0.32,0.92,17.9,1.4,3.9
FB4,S3,2023-04-30T02:45:00Z,0,17.9,1,85.87,0,15,0,458,356,0.29,0.62,17.9,1.5,3.9
FB4,S3,2023-04-30T03:00:00Z,0,17.9,0.999,85.87,0,15,0,458,350,0.37,0.76,18,1.4,3.9
FB4,S3,2023-04-30T03:15:00Z,0,17.9,1,85.88,0,15,0,459,9,0.34,1.23,18,1.4,3.9
FB4,S3,2023-04-30T03:30:00Z,0,18.1,1,85.89,0,15,0,459,352,0.29,0.75,18.1,1.4,3.8
FB4,S3,2023-04-30T03:45:00Z,0,18.1,0.999,85.92,0,15,9,461,353,0.61,1.81,18.2,1.5,3.9
FB4,S3,2023-04-30T04:00:00Z,0,18,1.001,85.93,0,15,15,467,345,0.9,2.22,18.2,1.4,3.9
FB4,S3,2023-04-30T04:15:00Z,0,18.1,1,85.96,0,15,15,468,350,1.04,2.65,18.2,1.4,3.8
FB4,S3,2023-04-30T04:30:00Z,0,18,1.001,85.97,0,15,15,572,10,0.8,2.07,18.1,1.5,3.9
FB4,S3,2023-04-30T04:45:00Z,0,18.1,1.001,85.98,0,15,15,566,355,1.12,2.67,18.2,1.5,3.8
FB4,S3,2023-04-30T05:00:00Z,0,18.1,1.001,85.98,0,15,15,566,354,0.94,2.55,18.2,1.4,3.8
FB4,S3,2023-04-30T05:15:00Z,0,18.1,1,85.99,0,15,15,566,349,1.09,2.78,18.2,1.4,3.9
FB4,S3,2023-04-30T05:30:00Z,0,18.1,1,86,0,15,15,589,347,0.97,2.85,18.2,1.4,3.9
FB4,S3,2023-04-30T05:45:00Z,0.4,18,1,86.01,0,15,15,604,349,0.79,2.35,18.2,1.4,3.9
FB4,S3,2023-04-30T06:00:00Z,3.8,18.1,1,86.01,0,15,15,591,12,0.95,3.61,18.2,1.4,3.9
FB4,S3,2023-04-30T06:15:00Z,9.9,18.2,0.999,86.01,0,15,15,582,8,1.08,2.96,18.2,1.4,3.9
FB4,S3,2023-04-30T06:30:00Z,17.4,18,1,86.01,0,15,15,568,43,1.12,4.76,18,1.4,3.9
FB4,S3,2023-04-30T06:45:00Z,25.8,18,0.999,86.01,0,15,15,558,0,1.21,3.36,18.1,1.4,3.9
FB4,S3,2023-04-30T07:00:00Z,33.1,18.1,0.999,86.02,0,15,15,549,7,1.21,2.79,18.2,1.3,4
FB4,S3,2023-04-30T07:15:00Z,42.5,18.2,1,86.04,0,15,15,537,57,1.33,4.29,18.2,1.5,3.9
FB4,S3,2023-04-30T07:30:00Z,81.8,18.3,1,86.06,0,15,15,520,61,1.4,5.1,18.4,1.4,4
FB4,S3,2023-04-30T07:45:00Z,63.2,18.5,1.001,86.08,0,15,15,487,61,1.2,3.66,18.5,1.4,4
FB4,S3,2023-04-30T08:00:00Z,54.7,18.8,1,86.08,0,15,15,474,41,1.45,6.23,19.2,1.5,4
FB4,S3,2023-04-30T08:15:00Z,63.7,19.2,0.999,86.08,0,15,15,462,66,1.48,5.67,19.8,1.5,4
FB4,S3,2023-04-30T08:30:00Z,63.5,19.9,0.979,86.08,0.05,15,1,454,25,1.31,4.53,20.2,1.6,3.8
FB4,S3,2023-04-30T08:45:00Z,94.1,20.4,0.954,86.08,0.11,15,0,453,25,1.27,4.01,20.5,1.6,3.9
FB4,S3,2023-04-30T09:00:00Z,122.5,20.2,0.952,86.09,0.11,15,0,453,354,1.55,4.6,20.4,1.5,3.8
FB4,S3,2023-04-30T09:15:00Z,108.9,20.1,0.95,86.09,0.12,15,0,453,345,1.76,5.53,20.3,1.5,4
FB4,S3,2023-04-30T09:30:00Z,130.4,20.2,0.951,86.09,0.12,15,0,453,14,1.95,5.92,20.3,1.3,3.7
FB4,S3,2023-04-30T09:45:00Z,145.9,20.1,0.956,86.08,0.1,15,0,453,350,1.91,4.23,20.3,1.5,3.8
FB4,S3,2023-04-30T10:00:00Z,153.4,20.8,0.942,86.06,0.14,15,0,452,45,1.62,5.26,21.2,1.5,3.7
FB4,S3,2023-04-30T10:15:00Z,139.7,20.9,0.919,86.06,0.2,15,0,452,31,1.69,5.65,20.9,1.6,3.7
FB4,S3,2023-04-30T10:30:00Z,167.4,20.8,0.92,86.05,0.2,15,0,452,38,1.44,5.16,21.1,1.5,3.8
FB4,S3,2023-04-30T10:45:00Z,162.6,21.1,0.898,86.06,0.25,15,0,451,21,1.42,4.08,21.3,1.6,3.7
FB4,S3,2023-04-30T11:00:00Z,132.4,21.3,0.888,86.08,0.28,15,0,451,48,1.5,4.92,21.4,1.7,3.8
FB4,S3,2023-04-30T11:15:00Z,119.9,21.1,0.898,86.07,0.26,15,0,451,52,1.02,3.03,21.2,1.7,3.7
FB4,S3,2023-04-30T11:30:00Z,149.2,21.3,0.912,86.05,0.22,15,0,451,54,1.13,4.34,21.4,1.6,3.8
FB4,S3,2023-04-30T11:45:00Z,148.5,21.6,0.912,86.02,0.23,15,0,451,20,0.87,3.65,21.9,1.6,3.6
FB4,S3,2023-04-30T12:00:00Z,147.6,21.7,0.903,86.01,0.25,15,0,451,0,1.67,4.18,21.9,1.6,3.7
FB4,S3,2023-04-30T12:15:00Z,133.3,21.6,0.897,85.99,0.27,15,0,451,1,1.49,4.62,21.9,1.6,3.7
FB4,S3,2023-04-30T12:30:00Z,125.6,21.9,0.901,85.96,0.26,15,0,451,58,0.97,4.83,22.1,1.7,3.7
FB4,S3,2023-04-30T12:45:00Z,95.9,22.1,0.891,85.94,0.29,15,0,451,351,0.93,3.07,22.4,1.7,3.6
FB4,S3,2023-04-30T13:00:00Z,101.1,22.7,0.868,85.92,0.36,15,0,451,350,1.14,3.57,22.8,1.7,3.6
FB4,S3,2023-04-30T13:15:00Z,82.6,22.4,0.853,85.9,0.4,15,0,450,352,1.18,3.28,22.6,1.7,3.6
FB4,S3,2023-04-30T13:30:00Z,176,22.6,0.825,85.88,0.48,14,0,450,334,1.22,3.13,23,1.7,3.6
FB4,S3,2023-04-30T13:45:00Z,371.7,23,0.809,85.87,0.54,0,0,447,25,1.3,4.61,22.9,1.6,3.6
FB4,S3,2023-04-30T14:00:00Z,478.6,23.4,0.803,85.86,0.57,0,0,446,26,0.97,4.2,23.4,1.7,3.6
FB4,S3,2023-04-30T14:15:00Z,490.4,23.3,0.804,85.84,0.56,0,0,448,350,1.28,5.07,23.6,1.7,3.5
FB4,S3,2023-04-30T14:30:00Z,233.8,23.3,0.803,85.83,0.56,0,0,448,341,0.94,3.06,24,1.7,3.5
FB4,S3,2023-04-30T14:45:00Z,209.7,24,0.78,85.82,0.66,0,0,448,349,0.84,2.65,24.5,1.8,3.5
FB4,S3,2023-04-30T15:00:00Z,136.8,23.2,0.789,85.81,0.6,0,0,449,336,1.2,3.69,23.9,1.8,3.5
FB4,S3,2023-04-30T15:15:00Z,62.1,23,0.78,85.82,0.62,0,0,449,344,1.03,3.16,23.4,1.8,3.6
FB4,S3,2023-04-30T15:30:00Z,71.4,22.2,0.823,85.82,0.47,0,0,449,350,0.75,2.56,22.9,1.7,3.5
FB4,S3,2023-04-30T15:45:00Z,204.9,23.4,0.81,85.81,0.54,0,0,448,19,0.83,2.79,23.9,1.8,3.6
FB4,S3,2023-04-30T16:00:00Z,126.5,24.2,0.77,85.79,0.69,0,0,449,349,1.02,4.11,24.2,1.7,3.5
FB4,S3,2023-04-30T16:15:00Z,63.4,22.7,0.799,85.8,0.55,0,0,449,349,1.98,5.12,22.9,1.6,3.6
FB4,S3,2023-04-30T16:30:00Z,47.4,21.7,0.847,85.81,0.4,0,0,450,353,1.14,4.35,22.2,1.6,3.6
FB4,S3,2023-04-30T16:45:00Z,46.9,21.5,0.861,85.8,0.36,8,0,450,359,1.06,3.04,21.8,1.6,3.6
FB4,S3,2023-04-30T17:00:00Z,41.7,21.3,0.869,85.83,0.33,15,0,450,351,1.53,3.49,21.5,1.6,3.6
FB4,S3,2023-04-30T17:15:00Z,19.2,21,0.886,85.84,0.28,15,0,451,13,1.27,4.35,21.1,1.5,3.5
FB4,S3,2023-04-30T17:30:00Z,10.3,20.6,0.909,85.85,0.22,15,0,451,344,1.81,4.86,20.8,1.5,3.6
FB4,S3,2023-04-30T17:45:00Z,0.5,20.4,0.93,85.86,0.17,15,0,451,18,1.48,4.68,20.5,1.6,3.6
FB4,S3,2023-04-30T18:00:00Z,0,20.1,0.949,85.87,0.12,15,0,452,346,1.52,5.15,20.2,1.6,3.6
FB4,S3,2023-04-30T18:15:00Z,0,19.9,0.96,85.89,0.09,15,0,452,25,1.68,5.95,20,1.5,3.7
FB4,S3,2023-04-30T18:30:00Z,0,19.7,0.967,85.92,0.08,15,0,452,354,1.58,4.27,19.8,1.5,3.7
FB4,S3,2023-04-30T18:45:00Z,0,19.6,0.975,85.93,0.06,15,0,453,353,1.26,4.55,19.7,1.5,3.6
FB4,S3,2023-04-30T19:00:00Z,0,19.5,0.977,85.95,0.05,15,14,489,35,1.33,4.84,19.6,1.5,3.6
FB4,S3,2023-04-30T19:15:00Z,0,19.4,0.976,85.96,0.05,15,15,509,41,1.36,4.9,19.4,1.6,3.6
FB4,S3,2023-04-30T19:30:00Z,0,19.2,0.969,85.98,0.07,15,15,510,29,1.48,4.4,19.3,1.6,3.6
FB4,S3,2023-04-30T19:45:00Z,0,19,0.957,85.98,0.1,15,15,489,56,1.21,5.11,19.2,1.6,3.6
FB4,S3,2023-04-30T20:00:00Z,0,18.9,0.964,86,0.08,15,15,477,12,1.35,4.17,19,1.5,3.6
FB4,S3,2023-04-30T20:15:00Z,0,18.8,0.982,86.01,0.04,15,15,482,8,1.23,5.24,18.8,1.6,3.7
FB4,S3,2023-04-30T20:30:00Z,0,18.6,0.988,86.03,0.03,15,15,521,49,0.95,2.92,18.8,1.6,3.5
FB4,S3,2023-04-30T20:45:00Z,0,18.6,0.987,86.05,0.03,15,15,511,35,1.28,4.32,18.8,1.5,3.6
FB4,S3,2023-04-30T21:00:00Z,0,18.5,0.986,86.07,0.03,15,15,498,8,1.17,3.09,18.6,1.6,3.7
FB4,S3,2023-04-30T21:15:00Z,0,18.4,0.987,86.07,0.03,15,15,486,351,0.73,2.52,18.6,1.6,3.5
FB4,S3,2023-04-30T21:30:00Z,0,18.4,0.98,86.07,0.04,15,15,475,26,0.88,2.61,18.5,1.5,3.6
FB4,S3,2023-04-30T21:45:00Z,0,18.5,0.948,86.05,0.11,15,15,463,11,1.37,4.12,18.7,1.6,3.6
FB4,S3,2023-04-30T22:00:00Z,0,18.6,0.936,86.05,0.14,15,11,460,15,1.21,3.64,18.6,1.6,3.7
FB4,S3,2023-04-30T22:15:00Z,0,18.4,0.945,86.04,0.12,15,0,457,8,1.58,4.08,18.5,1.6,3.6
FB4,S3,2023-04-30T22:30:00Z,0,18.3,0.948,86.03,0.11,15,0,453,19,1.42,5.49,18.4,1.5,3.6
FB4,S3,2023-04-30T22:45:00Z,0,18.3,0.941,86.02,0.12,15,0,452,35,1.2,5.02,18.4,1.5,3.6
FB4,S3,2023-04-30T23:00:00Z,0,18.2,0.942,86.01,0.12,15,0,452,35,1.21,4.86,18.3,1.6,3.7
FB4,S3,2023-04-30T23:15:00Z,0,18.1,0.929,85.99,0.15,15,0,452,34,1.34,5.24,18.2,1.5,3.7
FB4,S3,2023-04-30T23:30:00Z,0,18.1,0.916,85.97,0.17,15,0,452,10,1.45,3.68,18.2,1.6,3.6
FB4,S3,2023-04-30T23:45:00Z,0,18,0.9,85.94,0.21,15,0,451,63,1.87,5.77,18.1,1.4,3.7
FB4,S3,2023-05-01T00:00:00Z,0,18,0.869,85.92,0.27,15,0,451,13,1.86,5.93,18.2,1.4,3.6
FB4,S3,2023-05-01T00:15:00Z,0,18.1,0.843,85.9,0.33,15,0,451,55,2.01,6.58,18.3,1.6,3.9
FB4,S3,2023-05-01T00:30:00Z,0,18.2,0.829,85.9,0.36,15,0,450,40,2.03,5.35,18.4,1.5,3.8
FB4,S3,2023-05-01T00:45:00Z,0,18.2,0.83,85.9,0.35,15,0,450,31,1.85,5.68,18.3,1.5,3.7
FB4,S3,2023-05-01T01:00:00Z,0,18.1,0.824,85.88,0.37,15,0,450,13,1.98,6.59,18.2,1.4,3.6
FB4,S3,2023-05-01T01:15:00Z,0,18,0.831,85.86,0.35,15,0,450,31,1.72,5.45,18.2,1.6,3.7
FB4,S3,2023-05-01T01:30:00Z,0,18,0.838,85.83,0.33,15,0,450,50,2.14,5.77,18.2,1.4,3.8
FB4,S3,2023-05-01T01:45:00Z,0,18.2,0.805,85.82,0.41,14,0,450,42,1.92,6.21,18.4,1.5,3.7
FB4,S3,2023-05-01T02:00:00Z,0,18.5,0.755,85.8,0.52,0,0,449,64,1.57,6.65,18.7,1.4,3.5
FB4,S3,2023-05-01T02:15:00Z,0,18.9,0.678,85.78,0.71,0,0,448,7,1.88,8.02,19.1,1.5,3.6
FB4,S3,2023-05-01T02:30:00Z,0,19.3,0.617,85.76,0.85,0,0,448,52,1.93,6.88,19.4,1.5,3.9
FB4,S3,2023-05-01T02:45:00Z,0,19.5,0.575,85.75,0.96,0,0,447,41,2.06,7.01,19.6,1.5,4.1
FB4,S3,2023-05-01T03:00:00Z,0,19.6,0.549,85.75,1.03,0,0,447,65,2.28,7.92,19.8,1.3,3.4
FB4,S3,2023-05-01T03:15:00Z,0,19.5,0.532,85.74,1.06,0,0,447,62,2.43,7.53,19.7,1.5,3.6
FB4,S3,2023-05-01T03:30:00Z,0,19.5,0.516,85.75,1.1,0,0,446,62,2.59,8,19.8,1.9,4.2
FB4,S3,2023-05-01T03:45:00Z,0,19.6,0.502,85.75,1.14,0,0,446,44,2.41,7.78,19.8,1.7,3.6
FB4,S3,2023-05-01T04:00:00Z,0,19.7,0.488,85.76,1.17,0,0,446,38,2.77,8.56,19.9,1.7,3.7
FB4,S3,2023-05-01T04:15:00Z,0,19.7,0.492,85.78,1.16,0,0,446,61,2.85,8.1,19.9,1.3,3.7
FB4,S3,2023-05-01T04:30:00Z,0,19.5,0.505,85.78,1.12,0,0,446,47,2.38,8.35,19.7,1.6,3.7
FB4,S3,2023-05-01T04:45:00Z,0,19.1,0.622,85.79,0.83,0,0,447,58,2.37,12.22,19.1,1.4,3.9
FB4,S3,2023-05-01T05:00:00Z,0,18.5,0.76,85.8,0.51,0,0,448,52,2.41,6.78,18.5,1.7,4
FB4,S3,2023-05-01T05:15:00Z,0,18.2,0.806,85.79,0.4,0,0,449,56,2.64,9.94,18.2,1.4,3.9
FB4,S3,2023-05-01T05:30:00Z,0,18,0.811,85.8,0.39,0,0,449,65,2.94,10.08,18,1.3,3.7
FB4,S3,2023-05-01T05:45:00Z,4.9,17.6,0.785,85.82,0.43,0,0,449,63,2.23,9.38,17.8,1.4,3.7
FB4,S3,2023-05-01T06:00:00Z,14.5,17.5,0.813,85.84,0.37,0,0,450,68,2.38,8.75,17.5,1.5,3.5
FB4,S3,2023-05-01T06:15:00Z,31.5,17.4,0.87,85.85,0.26,8,0,450,74,2.29,7.08,17.4,1.7,3.6
FB4,S3,2023-05-01T06:30:00Z,22.2,17.5,0.887,85.87,0.23,15,0,450,56,2.21,8.65,17.6,1.4,3.7
FB4,S3,2023-05-01T06:45:00Z,30.2,17.8,0.905,85.88,0.19,15,0,451,33,1.95,8.16,17.9,1.6,3.5
FB4,S3,2023-05-01T07:00:00Z,39.2,18.1,0.912,85.89,0.18,15,0,451,58,2.35,7.84,18.2,1.8,3.7
FB4,S3,2023-05-01T07:15:00Z,43.6,18.1,0.917,85.9,0.17,15,0,451,68,2.67,10.51,18.2,1.6,3.4
FB4,S3,2023-05-01T07:30:00Z,99.1,18.4,0.915,85.91,0.18,15,0,451,69,2.76,10.92,18.5,1.4,3.5
FB4,S3,2023-05-01T07:45:00Z,54.7,18.4,0.923,85.93,0.16,15,0,451,58,2.45,7,18.5,1.5,3.6
FB4,S3,2023-05-01T08:00:00Z,70.7,18.5,0.93,85.94,0.15,15,0,451,41,2.31,8.88,18.6,1.3,3.8
FB4,S3,2023-05-01T08:15:00Z,80.4,19,0.919,85.96,0.18,15,0,450,40,2.08,8.86,19.2,1.5,3.6
FB4,S3,2023-05-01T08:30:00Z,90.3,19.2,0.913,85.98,0.19,15,0,451,22,1.99,7.8,19.3,1.5,3.7
FB4,S3,2023-05-01T08:45:00Z,87.2,19.2,0.92,86,0.18,15,0,451,57,2.31,8.29,19.1,1.6,3.9
FB4,S3,2023-05-01T09:00:00Z,102.2,19.2,0.928,86,0.16,15,0,451,50,2.01,7.66,19.3,1.7,3.9
FB4,S3,2023-05-01T09:15:00Z,98.1,19.4,0.915,86.03,0.19,15,0,451,65,1.98,6.95,19.4,1.7,3.7
FB4,S3,2023-05-01T09:30:00Z,126.9,19.5,0.913,86.03,0.2,15,0,450,45,1.51,7.47,19.6,1.6,3.6
FB4,S3,2023-05-01T09:45:00Z,99.4,19.7,0.902,86.02,0.22,15,0,451,35,1.89,5.25,19.8,1.6,3.6
FB4,S3,2023-05-01T10:00:00Z,92.8,19.6,0.915,86.03,0.19,15,0,451,60,1.78,5.6,19.6,1.6,3.6
FB4,S3,2023-05-01T10:15:00Z,85.7,19.3,0.932,86.03,0.15,15,0,451,56,1.8,5.81,19.3,1.8,3.7
FB4,S3,2023-05-01T10:30:00Z,70.7,18.9,0.948,86.02,0.11,15,0,452,71,1.86,7.21,18.9,1.7,3.7
FB4,S3,2023-05-01T10:45:00Z,41.2,18.7,0.959,86.01,0.09,15,0,452,35,1.66,5.3,18.8,1.6,3.7
FB4,S3,2023-05-01T11:00:00Z,38.5,18.6,0.967,86.01,0.07,15,0,452,26,1.21,3.77,18.7,1.7,3.8
FB4,S3,2023-05-01T11:15:00Z,38.3,18.5,0.968,86.01,0.07,15,0,452,53,1.55,6.46,18.6,1.6,3.9
FB4,S3,2023-05-01T11:30:00Z,72.9,18.6,0.963,86,0.08,15,0,452,32,1.74,5.45,18.7,1.4,3.6
FB4,S3,2023-05-01T11:45:00Z,98,19,0.954,85.98,0.1,15,0,452,36,1.84,5.97,19,1.6,3.7
FB4,S3,2023-05-01T12:00:00Z,52,18.8,0.957,85.97,0.09,15,0,455,64,1.72,6.06,18.9,1.6,3.6
FB4,S3,2023-05-01T12:15:00Z,79.3,18.8,0.965,85.95,0.08,15,8,455,37,1.74,5.25,18.9,1.7,3.7
FB4,S3,2023-05-01T12:30:00Z,128.7,19.3,0.967,85.93,0.07,15,4,452,43,1.14,4.29,19.5,1.7,3.5
FB4,S3,2023-05-01T12:45:00Z,148.1,20,0.947,85.91,0.12,15,0,451,70,1.31,4.82,19.8,1.7,3.5
FB4,S3,2023-05-01T13:00:00Z,129.3,20.3,0.926,85.88,0.18,15,2,464,67,1.8,5.04,20,1.6,3.6
FB4,S3,2023-05-01T13:15:00Z,118.1,19.9,0.942,85.86,0.14,15,15,471,63,1.64,7.42,19.6,1.6,3.6
FB4,S3,2023-05-01T13:30:00Z,130.7,19.9,0.952,85.83,0.11,15,5,454,33,1.3,4.31,20,1.6,3.6
FB4,S3,2023-05-01T13:45:00Z,129.3,20,0.951,85.83,0.11,15,0,451,35,1.3,5.78,20.2,1.7,3.6
FB4,S3,2023-05-01T14:00:00Z,92.3,20.1,0.941,85.81,0.14,15,0,451,22,1.61,5.27,20.2,1.7,3.5
FB4,S3,2023-05-01T14:15:00Z,50.4,19.9,0.94,85.79,0.14,15,0,452,13,1.56,5.17,20,1.6,3.7
FB4,S3,2023-05-01T14:30:00Z,43.6,19.7,0.955,85.77,0.1,15,0,452,352,1.38,4.18,19.8,1.6,3.5
FB4,S3,2023-05-01T14:45:00Z,20,19.4,0.968,85.77,0.07,15,10,733,4,1.29,3.46,19.5,1.6,3.6
FB4,S3,2023-05-01T15:00:00Z,20.5,18.9,0.988,85.78,0.03,15,15,865,18,1.3,5.51,19,1.6,3.6
FB4,S3,2023-05-01T15:15:00Z,9.2,18.6,0.999,85.77,0,15,15,755,349,1.73,5.25,18.7,1.4,3.8
FB4,S3,2023-05-01T15:30:00Z,12.8,18.4,0.999,85.75,0,15,15,597,23,1.56,5.75,18.4,1.4,3.8
FB4,S3,2023-05-01T15:45:00Z,10.8,18.1,1,85.74,0,15,15,531,355,1.76,5.45,18.2,1.4,3.7
FB4,S3,2023-05-01T16:00:00Z,3.5,18,1.001,85.73,0,15,15,516,27,1.55,5.04,18.1,1.3,3.9
FB4,S3,2023-05-01T16:15:00Z,11,18,0.999,85.74,0,15,15,506,11,1.16,3.38,18.1,1.4,3.8
FB4,S3,2023-05-01T16:30:00Z,22.3,17.9,1,85.73,0,15,15,483,65,1.24,5,18,1.4,3.9
FB4,S3,2023-05-01T16:45:00Z,15,17.9,1,85.76,0,15,15,471,67,1.47,4.96,18,1.4,3.9
FB4,S3,2023-05-01T17:00:00Z,11.4,17.9,1,85.76,0,15,15,468,62,1.14,4.36,18,1.5,3.9
FB4,S3,2023-05-01T17:15:00Z,8.1,17.9,0.999,85.77,0,15,15,467,30,1.57,4.52,18,1.5,3.9
FB4,S3,2023-05-01T17:30:00Z,1.3,17.9,1,85.78,0,15,15,469,38,1.75,8,18,1.4,3.9
FB4,S3,2023-05-01T17:45:00Z,0,17.9,1,85.79,0,15,15,467,30,1.51,4.81,18,1.4,4
FB4,S3,2023-05-01T18:00:00Z,0,17.9,0.999,85.8,0,15,15,465,43,1.56,4.65,18,1.5,4
FB4,S3,2023-05-01T18:15:00Z,0,17.9,1.001,85.8,0,15,15,463,21,1.34,5.77,18,1.4,3.8
FB4,S3,2023-05-01T18:30:00Z,0,17.9,1,85.8,0,15,15,464,41,1.27,4.96,18,1.5,3.9
FB4,S3,2023-05-01T18:45:00Z,0,17.9,1,85.81,0,15,15,465,76,1.11,3.41,18.1,1.5,3.9
FB4,S3,2023-05-01T19:00:00Z,0,17.9,1,85.82,0,15,15,471,42,1.35,5.1,18,1.5,3.9
FB4,S3,2023-05-01T19:15:00Z,0,18,1,85.83,0,15,15,485,12,1.54,5.04,18.1,1.4,3.9
FB4,S3,2023-05-01T19:30:00Z,0,18,1.001,85.83,0,15,15,504,357,1.74,6.44,18.1,1.3,4.1
FB4,S3,2023-05-01T19:45:00Z,0,18,0.999,85.84,0,15,15,502,40,1.69,5.54,18,1.4,4
FB4,S3,2023-05-01T20:00:00Z,0,17.9,1.001,85.84,0,15,15,510,21,1.9,4.95,18.1,1.2,3.8
FB4,S3,2023-05-01T20:15:00Z,0,18,0.999,85.83,0,15,15,552,359,2.13,7.05,18.1,1.1,3.8
FB4,S3,2023-05-01T20:30:00Z,0,18,1,85.84,0,15,15,513,353,2.03,7.52,18.1,1.2,3.7
FB4,S3,2023-05-01T20:45:00Z,0,18,1,85.85,0,15,15,506,26,1.8,6.96,18,1.3,3.5
FB4,S3,2023-05-01T21:00:00Z,0,18,1.001,85.85,0,15,15,491,21,1.99,8.99,18,1.1,3.6
FB4,S3,2023-05-01T21:15:00Z,0,18,1,85.85,0,15,15,502,56,1.77,8.68,18.1,1.2,3.9
FB4,S3,2023-05-01T21:30:00Z,0,18,1,85.85,0,15,15,495,26,2.03,6.12,18.1,1.5,4
FB4,S3,2023-05-01T21:45:00Z,0,18,0.999,85.85,0,15,15,508,18,1.8,7.13,18.1,1.4,4.1
FB4,S3,2023-05-01T22:00:00Z,0,18,1,85.85,0,15,15,495,47,1.94,7.67,18,1.3,3.9
FB4,S3,2023-05-01T22:15:00Z,0,17.8,1,85.84,0,15,15,491,51,2.1,6.4,17.9,1.2,4.1
FB4,S3,2023-05-01T22:30:00Z,0,17.6,1,85.82,0,15,15,481,58,2.29,8.51,17.7,1.3,4.3
FB4,S3,2023-05-01T22:45:00Z,0,17.6,1,85.83,0,15,15,474,20,1.9,6.72,17.6,1.5,4
FB4,S3,2023-05-01T23:00:00Z,0,17.6,1.001,85.83,0,15,15,485,45,2.67,7.78,17.7,1.4,3.7
FB4,S3,2023-05-01T23:15:00Z,0,17.6,1,85.82,0,15,15,474,40,2.53,8.59,17.6,1.4,4.1
FB4,S3,2023-05-01T23:30:00Z,0,17.4,1,85.8,0,15,15,467,52,2.3,8.31,17.5,1.1,3.9
FB4,S3,2023-05-01T23:45:00Z,0,17.4,1,85.78,0,15,15,464,43,2.63,10.4,17.4,1.4,4.4
FB4,S3,2023-05-02T00:00:00Z,0,17.4,1.001,85.77,0,15,15,462,49,2.41,9.9,17.4,1.2,4
FB4,S3,2023-05-02T00:15:00Z,0,17.4,1,85.78,0,15,15,461,60,2.1,8.72,17.4,1.5,3.8
FB4,S3,2023-05-02T00:30:00Z,0,17.4,1,85.77,0,15,8,460,55,1.98,6.45,17.5,1.5,4.1
FB4,S3,2023-05-02T00:45:00Z,0,17.4,1,85.75,0,15,0,458,66,2.04,8.92,17.5,1.5,4
FB4,S3,2023-05-02T01:00:00Z,0,17.4,1,85.75,0,15,0,458,65,2.27,7.35,17.6,1.5,4
FB4,S3,2023-05-02T01:15:00Z,0,17.4,1,85.74,0,15,0,457,61,1.7,5.77,17.5,1.5,4
FB4,S3,2023-05-02T01:30:00Z,0,17.3,0.999,85.72,0,15,0,456,79,2.28,9.26,17.6,1.2,4
FB4,S3,2023-05-02T01:45:00Z,0,17.3,0.999,85.71,0,15,0,456,68,2.14,8.51,17.6,1.6,4
FB4,S3,2023-05-02T02:00:00Z,0,17.3,0.999,85.69,0,15,0,456,76,2.25,9.48,17.6,1.5,3.8
FB4,S3,2023-05-02T02:15:00Z,0,17.3,1,85.68,0,15,0,456,74,1.92,7.47,17.5,1.6,4
FB4,S3,2023-05-02T02:30:00Z,0,17.3,0.999,85.67,0,15,0,456,68,1.69,6.41,17.5,1.4,3.8
FB4,S3,2023-05-02T02:45:00Z,0,17.3,1.001,85.67,0,15,0,456,73,1.85,5.87,17.5,1.4,4
FB4,S3,2023-05-02T03:00:00Z,0,17.3,0.999,85.66,0,15,0,456,46,2.09,5.9,17.5,1.2,4.1
FB4,S3,2023-05-02T03:15:00Z,0,17.4,1,85.67,0,15,0,455,59,1.97,6.7,17.5,1.4,4
FB4,S3,2023-05-02T03:30:00Z,0,17.4,1.002,85.69,0,15,0,455,51,2.07,7.88,17.6,1.6,3.9
